wannier90 format for vmcdry.out or HPHI -sdry
        10
       245
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1
    3   -2   -2    2    2   0.0488613149   0.0002905133
    3   -2   -2    2    3   0.0480881228   0.0003009696
    3   -2   -2    2    4   0.0489859442   0.0002897921
    3   -2   -2    2    5   0.0488120933   0.0002919109
    3   -2   -2    2    6   0.0514998368   0.0002564608
    3   -2   -2    2    7   0.0479856510   0.0003020893
    3   -2   -2    2    8   0.0491051291   0.0002883470
    3   -2   -2    2    9   0.0517783143   0.0002522437
    3   -2   -2    2   10   0.0516185288   0.0002542725
    3   -2   -2    3    1   0.0514671348   0.0002571239
    3   -2   -2    3    2   0.0515524628   0.0002557405
    3   -2   -2    3    3   0.0490044189   0.0002897008
    3   -2   -2    3    4   0.0517490902   0.0002536287
    3   -2   -2    3    5   0.0515890106   0.0002556511
    3   -2   -2    3    6   0.0529026143   0.0002387968
    3   -2   -2    3    7   0.0487851211   0.0002922837
    3   -2   -2    3    8   0.0519483130   0.0002509575
    3   -2   -2    3    9   0.0531462842   0.0002351224
    3   -2   -2    3   10   0.0530115394   0.0002369081
    3   -2   -2    4    1   0.0489010049   0.0002915668
    3   -2   -2    4    2   0.0490440559   0.0002889207
    3   -2   -2    4    3   0.0482355772   0.0002998356
    3   -2   -2    4    4   0.0491584511   0.0002881861
    3   -2   -2    4    5   0.0489846332   0.0002903256
    3   -2   -2    4    6   0.0517656669   0.0002533998
    3   -2   -2    4    7   0.0481435662   0.0003010297
    3   -2   -2    4    8   0.0492740927   0.0002866135
    3   -2   -2    4    9   0.0520546872   0.0002492624
    3   -2   -2    4   10   0.0518999789   0.0002512381
    3   -2   -2    5    1   0.0487612470   0.0002932388
    3   -2   -2    5    2   0.0489040940   0.0002905834
    3   -2   -2    5    3   0.0480948912   0.0003014217
    3   -2   -2    5    4   0.0490202329   0.0002898540
    3   -2   -2    5    5   0.0488395259   0.0002919305
    3   -2   -2    5    6   0.0516489967   0.0002549471
    3   -2   -2    5    7   0.0479983704   0.0003027061
    3   -2   -2    5    8   0.0491333739   0.0002882391
    3   -2   -2    5    9   0.0519347517   0.0002506830
    3   -2   -2    5   10   0.0517818997   0.0002526935
    3   -2   -2    6    1   0.0480607499   0.0003021035
    3   -2   -2    6    2   0.0481478388   0.0003004827
    3   -2   -2    6    3   0.0468881120   0.0003174926
    3   -2   -2    6    4   0.0482573421   0.0002998580
    3   -2   -2    6    5   0.0480909787   0.0003016253
    3   -2   -2    6    6   0.0489944854   0.0002902840
    3   -2   -2    6    7   0.0468913102   0.0003170724
    3   -2   -2    6    8   0.0482962173   0.0002992260
    3   -2   -2    6    9   0.0492802110   0.0002868660
    3   -2   -2    6   10   0.0491078255   0.0002889279
    3   -2   -2    7    1   0.0515705301   0.0002548621
    3   -2   -2    7    2   0.0516272577   0.0002535436
    3   -2   -2    7    3   0.0491251993   0.0002881247
    3   -2   -2    7    4   0.0518367090   0.0002514399
    3   -2   -2    7    5   0.0516661245   0.0002532449
    3   -2   -2    7    6   0.0528572701   0.0002380847
    3   -2   -2    7    7   0.0488608615   0.0002904936
    3   -2   -2    7    8   0.0520260609   0.0002487163
    3   -2   -2    7    9   0.0531090464   0.0002348720
    3   -2   -2    7   10   0.0529472024   0.0002363613
    3   -2   -2    8    1   0.0486715287   0.0002944004
    3   -2   -2    8    2   0.0488204150   0.0002917051
    3   -2   -2    8    3   0.0480351840   0.0003019349
    3   -2   -2    8    4   0.0489237670   0.0002909863
    3   -2   -2    8    5   0.0487507588   0.0002931507
    3   -2   -2    8    6   0.0515209243   0.0002561283
    3   -2   -2    8    7   0.0479617317   0.0003030759
    3   -2   -2    8    8   0.0490158245   0.0002893404
    3   -2   -2    8    9   0.0518184956   0.0002519931
    3   -2   -2    8   10   0.0516674658   0.0002539110
    3   -2   -2    9    1   0.0480427992   0.0003028903
    3   -2   -2    9    2   0.0481099825   0.0003014179
    3   -2   -2    9    3   0.0469907271   0.0003166948
    3   -2   -2    9    4   0.0482247217   0.0003007259
    3   -2   -2    9    5   0.0480505410   0.0003024882
    3   -2   -2    9    6   0.0488887320   0.0002917453
    3   -2   -2    9    7   0.0470104839   0.0003163405
    3   -2   -2    9    8   0.0482490334   0.0003001746
    3   -2   -2    9    9   0.0491536059   0.0002882907
    3   -2   -2    9   10   0.0489866995   0.0002904139
    3   -2   -2   10    1   0.0478966135   0.0003043910
    3   -2   -2   10    2   0.0479665322   0.0003028402
    3   -2   -2   10    3   0.0468211945   0.0003184153
    3   -2   -2   10    4   0.0480745838   0.0003021659
    3   -2   -2   10    5   0.0479159964   0.0003041031
    3   -2   -2   10    6   0.0487527406   0.0002933268
    3   -2   -2   10    7   0.0468440634   0.0003179825
    3   -2   -2   10    8   0.0481076033   0.0003017717
    3   -2   -2   10    9   0.0490222875   0.0002898597
    3   -2   -2   10   10   0.0488480800   0.0002919247
    3   -2   -1    1    1   0.1062080913   0.0005199181
    3   -2   -1    1    2   0.1063377261   0.0005143252
    3   -2   -1    1    3   0.1040203354   0.0005433295
    3   -2   -1    1    4   0.1066735550   0.0005125616
    3   -2   -1    1    5   0.1062324282   0.0005172817
    3   -2   -1    1    6   0.1148461856   0.0004128402
    3   -2   -1    1    7   0.1039143799   0.0005457935
    3   -2   -1    1    8   0.1072850853   0.0005065331
    3   -2   -1    1    9   0.1156625983   0.0004030711
    3   -2   -1    1   10   0.1152719523   0.0004075696
    3   -2   -1    2    1   0.1056112532   0.0005267721
    3   -2   -1    2    2   0.1056941948   0.0005214171
    3   -2   -1    2    3   0.1035766275   0.0005481242
    3   -2   -1    2    4   0.1060446381   0.0005198510
    3   -2   -1    2    5   0.1056014221   0.0005243310
    3   -2   -1    2    6   0.1136663454   0.0004267755
    3   -2   -1    2    7   0.1035336087   0.0005505732
    3   -2   -1    2    8   0.1066589127   0.0005145063
    3   -2   -1    2    9   0.1144726669   0.0004176237
    3   -2   -1    2   10   0.1140484326   0.0004218160
    3   -2   -1    3    1   0.1147087653   0.0004216886
    3   -2   -1    3    2   0.1144774827   0.0004195482
    3   -2   -1    3    3   0.1063280367   0.0005181481
    3   -2   -1    3    4   0.1151863368   0.0004141696
    3   -2   -1    3    5   0.1147931257   0.0004188685
    3   -2   -1    3    6   0.1182205421   0.0003794243
    3   -2   -1    3    7   0.1058729203   0.0005242139
    3   -2   -1    3    8   0.1161686291   0.0004046763
    3   -2   -1    3    9   0.1189081419   0.0003718656
    3   -2   -1    3   10   0.1184937926   0.0003758831
    3   -2   -1    4    1   0.1057826923   0.0005241206
    3   -2   -1    4    2   0.1059163168   0.0005187894
    3   -2   -1    4    3   0.1036863112   0.0005464770
    3   -2   -1    4    4   0.1062259039   0.0005169411
    3   -2   -1    4    5   0.1058103251   0.0005218052
    3   -2   -1    4    6   0.1141224702   0.0004212789
    3   -2   -1    4    7   0.1036187353   0.0005486208
    3   -2   -1    4    8   0.1068508261   0.0005116596
    3   -2   -1    4    9   0.1149425748   0.0004117495
    3   -2   -1    4   10   0.1145148020   0.0004158857
    3   -2   -1    5    1   0.1054755212   0.0005272967
    3   -2   -1    5    2   0.1055768460   0.0005215063
    3   -2   -1    5    3   0.1034027667   0.0005492880
    3   -2   -1    5    4   0.1059389425   0.0005202264
    3   -2   -1    5    5   0.1054681238   0.0005245765
    3   -2   -1    5    6   0.1139045760   0.0004231185
    3   -2   -1    5    7   0.1033435179   0.0005516854
    3   -2   -1    5    8   0.1065286792   0.0005143848
    3   -2   -1    5    9   0.1147233083   0.0004135284
    3   -2   -1    5   10   0.1143269800   0.0004180132
    3   -2   -1    6    1   0.1035893255   0.0005501241
    3   -2   -1    6    2   0.1035982690   0.0005475272
    3   -2   -1    6    3   0.1000765603   0.0005900622
    3   -2   -1    6    4   0.1038616788   0.0005459575
    3   -2   -1    6    5   0.1034894472   0.0005497198
    3   -2   -1    6    6   0.1061113311   0.0005206101
    3   -2   -1    6    7   0.1002714258   0.0005894592
    3   -2   -1    6    8   0.1042860937   0.0005426565
    3   -2   -1    6    9   0.1068164343   0.0005121669
    3   -2   -1    6   10   0.1063249754   0.0005166639
    3   -2   -1    7    1   0.1145509897   0.0004183013
    3   -2   -1    7    2   0.1142359638   0.0004164284
    3   -2   -1    7    3   0.1062339262   0.0005149698
    3   -2   -1    7    4   0.1149823970   0.0004109144
    3   -2   -1    7    5   0.1145800438   0.0004152472
    3   -2   -1    7    6   0.1174337784   0.0003809933
    3   -2   -1    7    7   0.1057464190   0.0005211349
    3   -2   -1    7    8   0.1159274567   0.0004011319
    3   -2   -1    7    9   0.1180304370   0.0003735832
    3   -2   -1    7   10   0.1176873356   0.0003782723
    3   -2   -1    8    1   0.1051230460   0.0005303157
    3   -2   -1    8    2   0.1052817672   0.0005250163
    3   -2   -1    8    3   0.1031701860   0.0005514452
    3   -2   -1    8    4   0.1056053463   0.0005236252
    3   -2   -1    8    5   0.1051364840   0.0005279197
    3   -2   -1    8    6   0.1133630000   0.0004284487
    3   -2   -1    8    7   0.1031721948   0.0005534677
    3   -2   -1    8    8   0.1061976659   0.0005184820
    3   -2   -1    8    9   0.1142456244   0.0004189528
    3   -2   -1    8   10   0.1138171802   0.0004231753
    3   -2   -1    9    1   0.1032736411   0.0005534165
    3   -2   -1    9    2   0.1032132870   0.0005506334
    3   -2   -1    9    3   0.1001283503   0.0005893357
    3   -2   -1    9    4   0.1035222532   0.0005495156
    3   -2   -1    9    5   0.1031112292   0.0005528479
    3   -2   -1    9    6   0.1055025348   0.0005254281
    3   -2   -1    9    7   0.1003102098   0.0005881258
    3   -2   -1    9    8   0.1038480076   0.0005458569
    3   -2   -1    9    9   0.1061934242   0.0005173234
    3   -2   -1    9   10   0.1057341367   0.0005221775
    3   -2   -1   10    1   0.1030065067   0.0005557153
    3   -2   -1   10    2   0.1029968457   0.0005532665
    3   -2   -1   10    3   0.0997313397   0.0005930440
    3   -2   -1   10    4   0.1032328499   0.0005515409
    3   -2   -1   10    5   0.1028991769   0.0005555837
    3   -2   -1   10    6   0.1052423950   0.0005279336
    3   -2   -1   10    7   0.0999492008   0.0005923332
    3   -2   -1   10    8   0.1036371909   0.0005485773
    3   -2   -1   10    9   0.1059743123   0.0005201601
    3   -2   -1   10   10   0.1054665892   0.0005245541
    3   -2    0    1    1   0.1149938155   0.0004552802
    3   -2    0    1    2   0.1154739392   0.0004476410
    3   -2    0    1    3   0.1121111113   0.0004826156
    3   -2    0    1    4   0.1155477585   0.0004479277
    3   -2    0    1    5   0.1150525330   0.0004519801
    3   -2    0    1    6   0.1288762099   0.0003067507
    3   -2    0    1    7   0.1117302120   0.0004874493
    3   -2    0    1    8   0.1164525997   0.0004391546
    3   -2    0    1    9   0.1294897097   0.0002969845
    3   -2    0    1   10   0.1290284177   0.0003019643
    3   -2    0    2    1   0.1139555321   0.0004649494
    3   -2    0    2    2   0.1144171960   0.0004584278
    3   -2    0    2    3   0.1113442726   0.0004897985
    3   -2    0    2    4   0.1144271514   0.0004576730
    3   -2    0    2    5   0.1140311564   0.0004626607
    3   -2    0    2    6   0.1267083575   0.0003284969
    3   -2    0    2    7   0.1109328474   0.0004934452
    3   -2    0    2    8   0.1152795100   0.0004496008
    3   -2    0    2    9   0.1272817620   0.0003189803
    3   -2    0    2   10   0.1268072856   0.0003236961
    3   -2    0    3    1   0.1268291528   0.0003288788
    3   -2    0    3    2   0.1269916937   0.0003258837
    3   -2    0    3    3   0.1151006854   0.0004535803
    3   -2    0    3    4   0.1274169120   0.0003210504
    3   -2    0    3    5   0.1268977821   0.0003260260
    3   -2    0    3    6   0.1328277834   0.0002725224
    3   -2    0    3    7   0.1141757770   0.0004625013
    3   -2    0    3    8   0.1288874406   0.0003065753
    3   -2    0    3    9   0.1330969365   0.0002667149
    3   -2    0    3   10   0.1327350631   0.0002716861
    3   -2    0    4    1   0.1142484180   0.0004623100
    3   -2    0    4    2   0.1146892768   0.0004546620
    3   -2    0    4    3   0.1115324839   0.0004879953
    3   -2    0    4    4   0.1147622398   0.0004549861
    3   -2    0    4    5   0.1142873462   0.0004591502
    3   -2    0    4    6   0.1275190977   0.0003194282
    3   -2    0    4    7   0.1111702220   0.0004919747
    3   -2    0    4    8   0.1156310537   0.0004468018
    3   -2    0    4    9   0.1281201491   0.0003096080
    3   -2    0    4   10   0.1276907692   0.0003148648
    3   -2    0    5    1   0.1139636307   0.0004647929
    3   -2    0    5    2   0.1144702100   0.0004579082
    3   -2    0    5    3   0.1112683302   0.0004903055
    3   -2    0    5    4   0.1144732142   0.0004574114
    3   -2    0    5    5   0.1140708681   0.0004623356
    3   -2    0    5    6   0.1272842591   0.0003223351
    3   -2    0    5    7   0.1108828501   0.0004943615
    3   -2    0    5    8   0.1153368385   0.0004490191
    3   -2    0    5    9   0.1279083541   0.0003125846
    3   -2    0    5   10   0.1274195889   0.0003171410
    3   -2    0    6    1   0.1114233846   0.0004921217
    3   -2    0    6    2   0.1116881002   0.0004876787
    3   -2    0    6    3   0.1067232017   0.0005434994
    3   -2    0    6    4   0.1116964371   0.0004878751
    3   -2    0    6    5   0.1113170427   0.0004911377
    3   -2    0    6    6   0.1150398180   0.0004548033
    3   -2    0    6    7   0.1066901977   0.0005436002
    3   -2    0    6    8   0.1122448619   0.0004824811
    3   -2    0    6    9   0.1156387939   0.0004472089
    3   -2    0    6   10   0.1151600642   0.0004509296
    3   -2    0    7    1   0.1270626667   0.0003227046
    3   -2    0    7    2   0.1270714719   0.0003204427
    3   -2    0    7    3   0.1153507811   0.0004488543
    3   -2    0    7    4   0.1275822085   0.0003154084
    3   -2    0    7    5   0.1270553899   0.0003198639
    3   -2    0    7    6   0.1321347769   0.0002760899
    3   -2    0    7    7   0.1144228303   0.0004586926
    3   -2    0    7    8   0.1290409968   0.0003006916
    3   -2    0    7    9   0.1323025173   0.0002704194
    3   -2    0    7   10   0.1318460966   0.0002745976
    3   -2    0    8    1   0.1138296941   0.0004684059
    3   -2    0    8    2   0.1143129280   0.0004606514
    3   -2    0    8    3   0.1112353824   0.0004925475
    3   -2    0    8    4   0.1143479356   0.0004610786
    3   -2    0    8    5   0.1138824357   0.0004653162
    3   -2    0    8    6   0.1271111346   0.0003258057
    3   -2    0    8    7   0.1109261812   0.0004960548
    3   -2    0    8    8   0.1151669215   0.0004528262
    3   -2    0    8    9   0.1277794803   0.0003158014
    3   -2    0    8   10   0.1273295199   0.0003208501
    3   -2    0    9    1   0.1108858851   0.0004975384
    3   -2    0    9    2   0.1111029241   0.0004936542
    3   -2    0    9    3   0.1066979886   0.0005426574
    3   -2    0    9    4   0.1111505725   0.0004939017
    3   -2    0    9    5   0.1107402529   0.0004968659
    3   -2    0    9    6   0.1141952591   0.0004631647
    3   -2    0    9    7   0.1067114013   0.0005427311
    3   -2    0    9    8   0.1116436672   0.0004889771
    3   -2    0    9    9   0.1147399864   0.0004555259
    3   -2    0    9   10   0.1142862099   0.0004594858
    3   -2    0   10    1   0.1106100463   0.0004995931
    3   -2    0   10    2   0.1108233365   0.0004954012
    3   -2    0   10    3   0.1062988778   0.0005470933
    3   -2    0   10    4   0.1108571360   0.0004957085
    3   -2    0   10    5   0.1104560831   0.0004988631
    3   -2    0   10    6   0.1139313231   0.0004652063
    3   -2    0   10    7   0.1062888998   0.0005468973
    3   -2    0   10    8   0.1113787003   0.0004912255
    3   -2    0   10    9   0.1144772806   0.0004575412
    3   -2    0   10   10   0.1140885347   0.0004621377
    3   -2    1    1    1   0.1060706779   0.0005211646
    3   -2    1    1    2   0.1067207511   0.0005136011
    3   -2    1    1    3   0.1041831238   0.0005436445
    3   -2    1    1    4   0.1066902994   0.0005132886
    3   -2    1    1    5   0.1062416822   0.0005175159
    3   -2    1    1    6   0.1159987746   0.0004062615
    3   -2    1    1    7   0.1036735997   0.0005469031
    3   -2    1    1    8   0.1071094720   0.0005072730
    3   -2    1    1    9   0.1164448740   0.0003987963
    3   -2    1    1   10   0.1161270548   0.0004020795
    3   -2    1    2    1   0.1051223433   0.0005280834
    3   -2    1    2    2   0.1057452974   0.0005211914
    3   -2    1    2    3   0.1034322161   0.0005491457
    3   -2    1    2    4   0.1057425452   0.0005209109
    3   -2    1    2    5   0.1052790362   0.0005249777
    3   -2    1    2    6   0.1143133974   0.0004217195
    3   -2    1    2    7   0.1029730332   0.0005523822
    3   -2    1    2    8   0.1061493440   0.0005155645
    3   -2    1    2    9   0.1147182523   0.0004142140
    3   -2    1    2   10   0.1144109246   0.0004176649
    3   -2    1    3    1   0.1132714001   0.0004303294
    3   -2    1    3    2   0.1138720410   0.0004243024
    3   -2    1    3    3   0.1061606265   0.0005195081
    3   -2    1    3    4   0.1140148844   0.0004220285
    3   -2    1    3    5   0.1136352328   0.0004257700
    3   -2    1    3    6   0.1181155352   0.0003801132
    3   -2    1    3    7   0.1051975113   0.0005263865
    3   -2    1    3    8   0.1147388488   0.0004123927
    3   -2    1    3    9   0.1184226865   0.0003740805
    3   -2    1    3   10   0.1181009566   0.0003777457
    3   -2    1    4    1   0.1055968614   0.0005246578
    3   -2    1    4    2   0.1062518093   0.0005175705
    3   -2    1    4    3   0.1038095818   0.0005463882
    3   -2    1    4    4   0.1062105451   0.0005170856
    3   -2    1    4    5   0.1057906760   0.0005216442
    3   -2    1    4    6   0.1152079220   0.0004138552
    3   -2    1    4    7   0.1033407237   0.0005494194
    3   -2    1    4    8   0.1066562724   0.0005118326
    3   -2    1    4    9   0.1156658405   0.0004064522
    3   -2    1    4   10   0.1153485109   0.0004099165
    3   -2    1    5    1   0.1052597431   0.0005278557
    3   -2    1    5    2   0.1059205367   0.0005207181
    3   -2    1    5    3   0.1035406073   0.0005493634
    3   -2    1    5    4   0.1059071600   0.0005205669
    3   -2    1    5    5   0.1054406641   0.0005246805
    3   -2    1    5    6   0.1149658971   0.0004167039
    3   -2    1    5    7   0.1030768905   0.0005526077
    3   -2    1    5    8   0.1063212137   0.0005149775
    3   -2    1    5    9   0.1153864650   0.0004089675
    3   -2    1    5   10   0.1150931508   0.0004125124
    3   -2    1    6    1   0.1033370402   0.0005511438
    3   -2    1    6    2   0.1038240948   0.0005463110
    3   -2    1    6    3   0.1001375049   0.0005899419
    3   -2    1    6    4   0.1037709641   0.0005460579
    3   -2    1    6    5   0.1033930739   0.0005497035
    3   -2    1    6    6   0.1062710404   0.0005192493
    3   -2    1    6    7   0.0998666550   0.0005905839
    3   -2    1    6    8   0.1040319926   0.0005426806
    3   -2    1    6    9   0.1066991488   0.0005120763
    3   -2    1    6   10   0.1063338278   0.0005161221
    3   -2    1    7    1   0.1139227093   0.0004235769
    3   -2    1    7    2   0.1144391890   0.0004182409
    3   -2    1    7    3   0.1066958633   0.0005141232
    3   -2    1    7    4   0.1146083309   0.0004155292
    3   -2    1    7    5   0.1142332048   0.0004191387
    3   -2    1    7    6   0.1182515051   0.0003784410
    3   -2    1    7    7   0.1056926103   0.0005213394
    3   -2    1    7    8   0.1153471450   0.0004057859
    3   -2    1    7    9   0.1184743441   0.0003724728
    3   -2    1    7   10   0.1182242443   0.0003768998
    3   -2    1    8    1   0.1052744248   0.0005296445
    3   -2    1    8    2   0.1059838781   0.0005227244
    3   -2    1    8    3   0.1036000244   0.0005499614
    3   -2    1    8    4   0.1059331464   0.0005225294
    3   -2    1    8    5   0.1054944285   0.0005269070
    3   -2    1    8    6   0.1149653470   0.0004191175
    3   -2    1    8    7   0.1031782342   0.0005528746
    3   -2    1    8    8   0.1063491616   0.0005172559
    3   -2    1    8    9   0.1154211973   0.0004113558
    3   -2    1    8   10   0.1151434642   0.0004152324
    3   -2    1    9    1   0.1031429703   0.0005539646
    3   -2    1    9    2   0.1035614535   0.0005493133
    3   -2    1    9    3   0.1003563573   0.0005885136
    3   -2    1    9    4   0.1035439178   0.0005492784
    3   -2    1    9    5   0.1031341452   0.0005525581
    3   -2    1    9    6   0.1058059780   0.0005241930
    3   -2    1    9    7   0.1000674905   0.0005883858
    3   -2    1    9    8   0.1037200908   0.0005457953
    3   -2    1    9    9   0.1062092640   0.0005171774
    3   -2    1    9   10   0.1058711114   0.0005214575
    3   -2    1   10    1   0.1027908981   0.0005572578
    3   -2    1   10    2   0.1032275261   0.0005525691
    3   -2    1   10    3   0.0998610875   0.0005929067
    3   -2    1   10    4   0.1031592229   0.0005521357
    3   -2    1   10    5   0.1028286464   0.0005561742
    3   -2    1   10    6   0.1054649815   0.0005275680
    3   -2    1   10    7   0.0996462117   0.0005935514
    3   -2    1   10    8   0.1033952267   0.0005492044
    3   -2    1   10    9   0.1058930479   0.0005206859
    3   -2    1   10   10   0.1054980072   0.0005244271
    3   -2    2    1    1   0.0489815376   0.0002905295
    3   -2    2    1    2   0.0491438713   0.0002880109
    3   -2    2    1    3   0.0482778104   0.0002994721
    3   -2    2    1    4   0.0492539826   0.0002871663
    3   -2    2    1    5   0.0490766104   0.0002892754
    3   -2    2    1    6   0.0519264308   0.0002515959
    3   -2    2    1    7   0.0481767049   0.0003008593
    3   -2    2    1    8   0.0493706732   0.0002854773
    3   -2    2    1    9   0.0522145485   0.0002474081
    3   -2    2    1   10   0.0520638927   0.0002494101
    3   -2    2    2    1   0.0487427107   0.0002931803
    3   -2    2    2    2   0.0488613149   0.0002905133
    3   -2    2    2    3   0.0480881228   0.0003009696
    3   -2    2    2    4   0.0489859442   0.0002897921
    3   -2    2    2    5   0.0488120933   0.0002919109
    3   -2    2    2    6   0.0514998368   0.0002564608
    3   -2    2    2    7   0.0479856510   0.0003020893
    3   -2    2    2    8   0.0491051291   0.0002883470
    3   -2    2    2    9   0.0517783143   0.0002522437
    3   -2    2    2   10   0.0516185288   0.0002542725
    3   -2    2    3    1   0.0514671348   0.0002571239
    3   -2    2    3    2   0.0515524628   0.0002557405
    3   -2    2    3    3   0.0490044189   0.0002897008
    3   -2    2    3    4   0.0517490902   0.0002536287
    3   -2    2    3    5   0.0515890106   0.0002556511
    3   -2    2    3    6   0.0529026143   0.0002387968
    3   -2    2    3    7   0.0487851211   0.0002922837
    3   -2    2    3    8   0.0519483130   0.0002509575
    3   -2    2    3    9   0.0531462842   0.0002351224
    3   -2    2    3   10   0.0530115394   0.0002369081
    3   -2    2    4    1   0.0489010049   0.0002915668
    3   -2    2    4    2   0.0490440559   0.0002889207
    3   -2    2    4    3   0.0482355772   0.0002998356
    3   -2    2    4    4   0.0491584511   0.0002881861
    3   -2    2    4    5   0.0489846332   0.0002903256
    3   -2    2    4    6   0.0517656669   0.0002533998
    3   -2    2    4    7   0.0481435662   0.0003010297
    3   -2    2    4    8   0.0492740927   0.0002866135
    3   -2    2    4    9   0.0520546872   0.0002492624
    3   -2    2    4   10   0.0518999789   0.0002512381
    3   -2    2    5    1   0.0487612470   0.0002932388
    3   -2    2    5    2   0.0489040940   0.0002905834
    3   -2    2    5    3   0.0480948912   0.0003014217
    3   -2    2    5    4   0.0490202329   0.0002898540
    3   -2    2    5    5   0.0488395259   0.0002919305
    3   -2    2    5    6   0.0516489967   0.0002549471
    3   -2    2    5    7   0.0479983704   0.0003027061
    3   -2    2    5    8   0.0491333739   0.0002882391
    3   -2    2    5    9   0.0519347517   0.0002506830
    3   -2    2    5   10   0.0517818997   0.0002526935
    3   -2    2    6    1   0.0480607499   0.0003021035
    3   -2    2    6    2   0.0481478388   0.0003004827
    3   -2    2    6    3   0.0468881120   0.0003174926
    3   -2    2    6    4   0.0482573421   0.0002998580
    3   -2    2    6    5   0.0480909787   0.0003016253
    3   -2    2    6    6   0.0489944854   0.0002902840
    3   -2    2    6    7   0.0468913102   0.0003170724
    3   -2    2    6    8   0.0482962173   0.0002992260
    3   -2    2    6    9   0.0492802110   0.0002868660
    3   -2    2    6   10   0.0491078255   0.0002889279
    3   -2    2    7    1   0.0515705301   0.0002548621
    3   -2    2    7    2   0.0516272577   0.0002535436
    3   -2    2    7    3   0.0491251993   0.0002881247
    3   -2    2    7    4   0.0518367090   0.0002514399
    3   -2    2    7    5   0.0516661245   0.0002532449
    3   -2    2    7    6   0.0528572701   0.0002380847
    3   -2    2    7    7   0.0488608615   0.0002904936
    3   -2    2    7    8   0.0520260609   0.0002487163
    3   -2    2    7    9   0.0531090464   0.0002348720
    3   -2    2    7   10   0.0529472024   0.0002363613
    3   -2    2    8    1   0.0486715287   0.0002944004
    3   -2    2    8    2   0.0488204150   0.0002917051
    3   -2    2    8    3   0.0480351840   0.0003019349
    3   -2    2    8    4   0.0489237670   0.0002909863
    3   -2    2    8    5   0.0487507588   0.0002931507
    3   -2    2    8    6   0.0515209243   0.0002561283
    3   -2    2    8    7   0.0479617317   0.0003030759
    3   -2    2    8    8   0.0490158245   0.0002893404
    3   -2    2    8    9   0.0518184956   0.0002519931
    3   -2    2    8   10   0.0516674658   0.0002539110
    3   -2    2    9    1   0.0480427992   0.0003028903
    3   -2    2    9    2   0.0481099825   0.0003014179
    3   -2    2    9    3   0.0469907271   0.0003166948
    3   -2    2    9    4   0.0482247217   0.0003007259
    3   -2    2    9    5   0.0480505410   0.0003024882
    3   -2    2    9    6   0.0488887320   0.0002917453
    3   -2    2    9    7   0.0470104839   0.0003163405
    3   -2    2    9    8   0.0482490334   0.0003001746
    3   -2    2    9    9   0.0491536059   0.0002882907
    3   -2    2    9   10   0.0489866995   0.0002904139
    3   -2    2   10    1   0.0478966135   0.0003043910
    3   -2    2   10    2   0.0479665322   0.0003028402
    3   -2    2   10    3   0.0468211945   0.0003184153
    3   -2    2   10    4   0.0480745838   0.0003021659
    3   -2    2   10    5   0.0479159964   0.0003041031
    3   -2    2   10    6   0.0487527406   0.0002933268
    3   -2    2   10    7   0.0468440634   0.0003179825
    3   -2    2   10    8   0.0481076033   0.0003017717
    3   -2    2   10    9   0.0490222875   0.0002898597
    3   -2    2   10   10   0.0488480800   0.0002919247
    3   -1   -2    1    1   0.0532053030   0.0002341773
    3   -1   -2    1    2   0.0532720691   0.0002327465
    3   -1   -2    1    3   0.0523986882   0.0002448862
    3   -1   -2    1    4   0.0534793860   0.0002308380
    3   -1   -2    1    5   0.0533439789   0.0002328982
    3   -1   -2    1    6   0.0559605172   0.0001970845
    3   -1   -2    1    7   0.0520565831   0.0002485340
    3   -1   -2    1    8   0.0536883064   0.0002289223
    3   -1   -2    1    9   0.0561056441   0.0001948122
    3   -1   -2    1   10   0.0559623646   0.0001965593
    3   -1   -2    2    1   0.0528535392   0.0002381481
    3   -1   -2    2    2   0.0528803091   0.0002362893
    3   -1   -2    2    3   0.0519529034   0.0002498118
    3   -1   -2    2    4   0.0531166128   0.0002347988
    3   -1   -2    2    5   0.0529379566   0.0002363708
    3   -1   -2    2    6   0.0554772695   0.0002012347
    3   -1   -2    2    7   0.0516242925   0.0002533106
    3   -1   -2    2    8   0.0532757874   0.0002323547
    3   -1   -2    2    9   0.0556406545   0.0001989799
    3   -1   -2    2   10   0.0555092600   0.0002007273
