wannier90 format for vmcdry.out or HPhi -sdry
        10
       245
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1
   -3   -3    2    6    5   0.0000093267   0.0000085837
   -3   -3    2    6    6   0.0000803154  -0.0000000000
   -3   -3    2    6    7   0.0001180837  -0.0000709200
   -3   -3    2    6    8  -0.0000131734  -0.0000113379
   -3   -3    2    6    9  -0.0000290350   0.0000016525
   -3   -3    2    6   10   0.0000104083  -0.0000052153
   -3   -3    2    7    1  -0.0000753197  -0.0000337282
   -3   -3    2    7    2  -0.0002584584  -0.0000706290
   -3   -3    2    7    3  -0.0000430063  -0.0000388611
   -3   -3    2    7    4   0.0000158841   0.0000007215
   -3   -3    2    7    5  -0.0000005861   0.0000061017
   -3   -3    2    7    6   0.0001180837   0.0000709200
   -3   -3    2    7    7   0.0001945419  -0.0000000000
   -3   -3    2    7    8  -0.0002078408  -0.0000897562
   -3   -3    2    7    9  -0.0000293581   0.0000029197
   -3   -3    2    7   10   0.0000671781   0.0000049722
   -3   -3    2    8    1   0.0000069187   0.0000160973
   -3   -3    2    8    2   0.0001094876  -0.0000784213
   -3   -3    2    8    3   0.0000092651   0.0000261282
   -3   -3    2    8    4   0.0000345243   0.0000015639
   -3   -3    2    8    5   0.0000100984  -0.0000152244
   -3   -3    2    8    6  -0.0000131734   0.0000113379
   -3   -3    2    8    7  -0.0002078408   0.0000897562
   -3   -3    2    8    8   0.0000774828  -0.0000000000
   -3   -3    2    8    9  -0.0000527211   0.0000051467
   -3   -3    2    8   10  -0.0000186283   0.0000091478
   -3   -3    2    9    1  -0.0000177371   0.0000027443
   -3   -3    2    9    2  -0.0000525411  -0.0000166646
   -3   -3    2    9    3  -0.0000197551   0.0000037673
   -3   -3    2    9    4  -0.0009423875  -0.0000040826
   -3   -3    2    9    5  -0.0000018882   0.0000082639
   -3   -3    2    9    6  -0.0000290350  -0.0000016525
   -3   -3    2    9    7  -0.0000293581  -0.0000029197
   -3   -3    2    9    8  -0.0000527211  -0.0000051467
   -3   -3    2    9    9  -0.0001276597  -0.0000000000
   -3   -3    2    9   10  -0.0000043489   0.0000006420
   -3   -3    2   10    1  -0.0000182416  -0.0000053670
   -3   -3    2   10    2   0.0000049167   0.0000021768
   -3   -3    2   10    3   0.0000005581  -0.0000115421
   -3   -3    2   10    4   0.0000244209  -0.0000023411
   -3   -3    2   10    5   0.0000427390   0.0000035787
   -3   -3    2   10    6   0.0000104083   0.0000052153
   -3   -3    2   10    7   0.0000671781  -0.0000049722
   -3   -3    2   10    8  -0.0000186283  -0.0000091478
   -3   -3    2   10    9  -0.0000043489  -0.0000006420
   -3   -3    2   10   10   0.0000116189  -0.0000000000
   -3   -2   -2    1    1  -0.0000625178   0.0000018667
   -3   -2   -2    1    2   0.0001271619  -0.0000284854
   -3   -2   -2    1    3  -0.0000842023  -0.0000457167
   -3   -2   -2    1    4  -0.0000138145   0.0000025596
   -3   -2   -2    1    5   0.0000094877  -0.0000092397
   -3   -2   -2    1    6  -0.0000605224  -0.0000086097
   -3   -2   -2    1    7   0.0000132358   0.0000800002
   -3   -2   -2    1    8   0.0001116688  -0.0000024137
   -3   -2   -2    1    9   0.0000631164  -0.0000011865
   -3   -2   -2    1   10  -0.0000403543   0.0000089992
   -3   -2   -2    2    1   0.0000321062   0.0000476680
   -3   -2   -2    2    2   0.0004530636  -0.0000061595
   -3   -2   -2    2    3   0.0002345824   0.0000992462
   -3   -2   -2    2    4  -0.0001268341   0.0000266503
   -3   -2   -2    2    5   0.0000584581  -0.0000132011
   -3   -2   -2    2    6  -0.0000295501  -0.0000808858
   -3   -2   -2    2    7  -0.0003199559  -0.0000107623
   -3   -2   -2    2    8   0.0001932015   0.0000666790
   -3   -2   -2    2    9  -0.0000095965   0.0000040131
   -3   -2   -2    2   10  -0.0000372628   0.0000125641
   -3   -2   -2    3    1  -0.0000120735   0.0000434038
   -3   -2   -2    3    2   0.0003472236  -0.0000922710
   -3   -2   -2    3    3  -0.0000824634  -0.0000051792
   -3   -2   -2    3    4   0.0001229425  -0.0000026809
   -3   -2   -2    3    5  -0.0000176280  -0.0000248223
   -3   -2   -2    3    6   0.0000351539   0.0000021038
   -3   -2   -2    3    7  -0.0001668012   0.0001888726
   -3   -2   -2    3    8   0.0001035507   0.0000287554
   -3   -2   -2    3    9  -0.0000467401  -0.0000014037
   -3   -2   -2    3   10  -0.0000282774   0.0000087556
   -3   -2   -2    4    1  -0.0000281238  -0.0000005305
   -3   -2   -2    4    2  -0.0001394060  -0.0000254585
   -3   -2   -2    4    3  -0.0000083868  -0.0000040230
   -3   -2   -2    4    4  -0.0004266809  -0.0000002155
   -3   -2   -2    4    5   0.0000590974   0.0000095245
   -3   -2   -2    4    6  -0.0000458053   0.0000018159
   -3   -2   -2    4    7  -0.0000661888  -0.0000057176
   -3   -2   -2    4    8  -0.0000469211  -0.0000091891
   -3   -2   -2    4    9  -0.0017120747   0.0000081431
   -3   -2   -2    4   10   0.0000027294   0.0000041895
   -3   -2   -2    5    1   0.0000085210   0.0000062466
   -3   -2   -2    5    2   0.0000273501   0.0000179826
   -3   -2   -2    5    3  -0.0000239599   0.0000251730
   -3   -2   -2    5    4   0.0000436743  -0.0000097762
   -3   -2   -2    5    5   0.0001048586   0.0000006377
   -3   -2   -2    5    6   0.0000581923  -0.0000141444
   -3   -2   -2    5    7  -0.0001334319  -0.0000030630
   -3   -2   -2    5    8   0.0000345083   0.0000151489
   -3   -2   -2    5    9  -0.0000589592  -0.0000123713
   -3   -2   -2    5   10   0.0000719723  -0.0000071873
   -3   -2   -2    6    1   0.0000160901   0.0000007849
   -3   -2   -2    6    2  -0.0001390550   0.0000753937
   -3   -2   -2    6    3  -0.0001049162  -0.0000041242
   -3   -2   -2    6    4   0.0000366859  -0.0000061352
   -3   -2   -2    6    5   0.0000546973   0.0000117154
   -3   -2   -2    6    6  -0.0000493524  -0.0000009308
   -3   -2   -2    6    7   0.0000929625  -0.0000605447
   -3   -2   -2    6    8   0.0000258277   0.0000312695
   -3   -2   -2    6    9   0.0000036619   0.0000044437
   -3   -2   -2    6   10   0.0000081595  -0.0000176260
   -3   -2   -2    7    1   0.0000572396  -0.0000873232
   -3   -2   -2    7    2  -0.0006220912  -0.0000410428
   -3   -2   -2    7    3  -0.0003060173  -0.0001976811
   -3   -2   -2    7    4  -0.0001683451  -0.0000025370
   -3   -2   -2    7    5  -0.0000172116   0.0000218070
   -3   -2   -2    7    6   0.0000372972   0.0000624910
   -3   -2   -2    7    7   0.0008789839   0.0000054388
   -3   -2   -2    7    8  -0.0001164403  -0.0001324302
   -3   -2   -2    7    9   0.0000433703   0.0000048518
   -3   -2   -2    7   10  -0.0000380981   0.0000020234
   -3   -2   -2    8    1   0.0000613272   0.0000136078
   -3   -2   -2    8    2   0.0003182287  -0.0000583596
   -3   -2   -2    8    3  -0.0000487912  -0.0000271344
   -3   -2   -2    8    4  -0.0000926118   0.0000113784
   -3   -2   -2    8    5   0.0000430250  -0.0000181156
   -3   -2   -2    8    6  -0.0001167553  -0.0000321463
   -3   -2   -2    8    7   0.0000250359   0.0001186577
   -3   -2   -2    8    8   0.0001636141   0.0000037932
   -3   -2   -2    8    9   0.0002102486  -0.0000098342
   -3   -2   -2    8   10  -0.0001078699   0.0000256843
   -3   -2   -2    9    1  -0.0000996422   0.0000128320
   -3   -2   -2    9    2   0.0000004459  -0.0000224728
   -3   -2   -2    9    3   0.0000633384   0.0000061858
   -3   -2   -2    9    4  -0.0017822116  -0.0000083869
   -3   -2   -2    9    5  -0.0000014012   0.0000166367
   -3   -2   -2    9    6   0.0000594625  -0.0000015737
   -3   -2   -2    9    7  -0.0000937909  -0.0000011054
   -3   -2   -2    9    8  -0.0001433169  -0.0000034928
   -3   -2   -2    9    9  -0.0007112159   0.0000010603
   -3   -2   -2    9   10   0.0000982656  -0.0000016353
   -3   -2   -2   10    1  -0.0000675249  -0.0000092398
   -3   -2   -2   10    2  -0.0001531631  -0.0000310029
   -3   -2   -2   10    3  -0.0000221019  -0.0000143238
   -3   -2   -2   10    4   0.0000576319  -0.0000014164
   -3   -2   -2   10    5   0.0000574626   0.0000085998
   -3   -2   -2   10    6   0.0000283412   0.0000191161
   -3   -2   -2   10    7   0.0000589502  -0.0000043323
   -3   -2   -2   10    8  -0.0001435318  -0.0000319499
   -3   -2   -2   10    9   0.0000936158   0.0000009704
   -3   -2   -2   10   10   0.0000976827  -0.0000003118
   -3   -2   -1    1    1   0.0000822556  -0.0000153484
   -3   -2   -1    1    2  -0.0002703298  -0.0003179637
   -3   -2   -1    1    3   0.0008700697   0.0000072323
   -3   -2   -1    1    4  -0.0001017145  -0.0000186978
   -3   -2   -1    1    5  -0.0001500123  -0.0000577851
   -3   -2   -1    1    6  -0.0012096157  -0.0000992917
   -3   -2   -1    1    7   0.0003794957   0.0002591826
   -3   -2   -1    1    8   0.0003884129  -0.0000683761
   -3   -2   -1    1    9  -0.0002627956  -0.0000366641
   -3   -2   -1    1   10   0.0005610884   0.0000794491
   -3   -2   -1    2    1   0.0005695134   0.0001896466
   -3   -2   -1    2    2   0.0015354119   0.0000219407
   -3   -2   -1    2    3  -0.0005717541   0.0004400480
   -3   -2   -1    2    4  -0.0000283258   0.0000720204
   -3   -2   -1    2    5   0.0007570265  -0.0001198621
   -3   -2   -1    2    6  -0.0004870932  -0.0002245074
   -3   -2   -1    2    7  -0.0003177008   0.0000123409
   -3   -2   -1    2    8   0.0011429401   0.0003500191
   -3   -2   -1    2    9  -0.0003243580  -0.0000100015
   -3   -2   -1    2   10  -0.0011015303   0.0001836308
   -3   -2   -1    3    1  -0.0014716768   0.0001942290
   -3   -2   -1    3    2   0.0014978876  -0.0004008103
   -3   -2   -1    3    3   0.0003776523   0.0000460389
   -3   -2   -1    3    4   0.0018402732   0.0000524301
   -3   -2   -1    3    5   0.0002961864  -0.0001020239
   -3   -2   -1    3    6   0.0003667754   0.0000347179
   -3   -2   -1    3    7  -0.0009826315   0.0005565483
   -3   -2   -1    3    8  -0.0011051728  -0.0000548176
   -3   -2   -1    3    9  -0.0000655103   0.0000363725
   -3   -2   -1    3   10  -0.0000011780   0.0000936490
   -3   -2   -1    4    1   0.0001253541  -0.0000147903
   -3   -2   -1    4    2  -0.0004224818  -0.0001302237
   -3   -2   -1    4    3   0.0002731994  -0.0000415281
   -3   -2   -1    4    4  -0.0062901223  -0.0000106702
   -3   -2   -1    4    5   0.0002719223   0.0000497846
   -3   -2   -1    4    6  -0.0011371388   0.0000004961
   -3   -2   -1    4    7   0.0012275201  -0.0000872443
   -3   -2   -1    4    8  -0.0000370720  -0.0000447364
   -3   -2   -1    4    9  -0.0003259432   0.0000013948
   -3   -2   -1    4   10  -0.0003063125   0.0000296021
   -3   -2   -1    5    1   0.0001121090   0.0000168893
   -3   -2   -1    5    2  -0.0004941102  -0.0000032520
   -3   -2   -1    5    3   0.0001815345   0.0000431440
   -3   -2   -1    5    4  -0.0005454813  -0.0000434312
   -3   -2   -1    5    5   0.0000425324   0.0000293308
   -3   -2   -1    5    6   0.0002776554  -0.0000595296
   -3   -2   -1    5    7   0.0001601209  -0.0000445549
   -3   -2   -1    5    8  -0.0000523599   0.0000627537
   -3   -2   -1    5    9  -0.0004981932   0.0000158637
   -3   -2   -1    5   10  -0.0000909553  -0.0000154119
   -3   -2   -1    6    1   0.0002212027  -0.0000768287
   -3   -2   -1    6    2  -0.0010770302   0.0002597164
   -3   -2   -1    6    3   0.0005462145  -0.0000139611
   -3   -2   -1    6    4   0.0008326143  -0.0000288251
   -3   -2   -1    6    5  -0.0002665213   0.0000610798
   -3   -2   -1    6    6   0.0002514935   0.0000002616
   -3   -2   -1    6    7   0.0001569481  -0.0003493775
   -3   -2   -1    6    8  -0.0002109601   0.0000293770
   -3   -2   -1    6    9  -0.0000569914   0.0000161580
   -3   -2   -1    6   10   0.0002234268  -0.0000781117
   -3   -2   -1    7    1  -0.0008360741  -0.0003789792
   -3   -2   -1    7    2  -0.0020764089  -0.0002779444
   -3   -2   -1    7    3   0.0001793576  -0.0004552658
   -3   -2   -1    7    4   0.0012449740   0.0001389323
   -3   -2   -1    7    5  -0.0004761191   0.0000389429
   -3   -2   -1    7    6   0.0005662872   0.0003855423
   -3   -2   -1    7    7   0.0012598321  -0.0000488778
   -3   -2   -1    7    8  -0.0019449628  -0.0007249343
   -3   -2   -1    7    9   0.0010952326   0.0000740653
   -3   -2   -1    7   10   0.0010032579   0.0000181989
   -3   -2   -1    8    1  -0.0004172858   0.0001158868
   -3   -2   -1    8    2   0.0004312762  -0.0004355240
   -3   -2   -1    8    3   0.0006956335   0.0000281642
   -3   -2   -1    8    4  -0.0000822713   0.0000184582
   -3   -2   -1    8    5   0.0000992106  -0.0000912814
   -3   -2   -1    8    6  -0.0009616908  -0.0000229958
   -3   -2   -1    8    7  -0.0000975048   0.0004394837
   -3   -2   -1    8    8   0.0003299755  -0.0000251549
   -3   -2   -1    8    9   0.0010489473  -0.0000404272
   -3   -2   -1    8   10  -0.0004639875   0.0001421325
   -3   -2   -1    9    1   0.0002046223  -0.0000059847
   -3   -2   -1    9    2  -0.0000076026  -0.0000276497
   -3   -2   -1    9    3   0.0000061556  -0.0000147837
   -3   -2   -1    9    4  -0.0017687686  -0.0000098443
   -3   -2   -1    9    5  -0.0000339981   0.0000218522
   -3   -2   -1    9    6  -0.0000636875  -0.0000189467
   -3   -2   -1    9    7   0.0005312463  -0.0000227667
   -3   -2   -1    9    8  -0.0008189145  -0.0000041424
   -3   -2   -1    9    9  -0.0062773590   0.0000008512
   -3   -2   -1    9   10  -0.0003242872   0.0000275053
   -3   -2   -1   10    1   0.0001034034  -0.0000344709
   -3   -2   -1   10    2   0.0001726386   0.0000390097
   -3   -2   -1   10    3  -0.0000332202  -0.0000508341
   -3   -2   -1   10    4  -0.0000078553  -0.0000005632
   -3   -2   -1   10    5  -0.0001920245  -0.0000169394
   -3   -2   -1   10    6   0.0000067226   0.0000439585
   -3   -2   -1   10    7   0.0000800054  -0.0000129107
   -3   -2   -1   10    8   0.0000719863  -0.0000494489
   -3   -2   -1   10    9   0.0004250664  -0.0000004849
   -3   -2   -1   10   10   0.0000913457   0.0000016280
   -3   -2    0    1    1   0.0008384733   0.0000160303
   -3   -2    0    1    2   0.0019028391   0.0003879733
   -3   -2    0    1    3  -0.0041315650  -0.0003735593
   -3   -2    0    1    4   0.0005461899   0.0001168229
   -3   -2    0    1    5  -0.0000657135  -0.0000706621
   -3   -2    0    1    6   0.0003576292  -0.0000836845
   -3   -2    0    1    7  -0.0044280129   0.0001649976
   -3   -2    0    1    8  -0.0019716604  -0.0001652208
   -3   -2    0    1    9  -0.0011618250  -0.0000781532
   -3   -2    0    1   10  -0.0017568247  -0.0000054617
   -3   -2    0    2    1   0.0009989705  -0.0001631730
   -3   -2    0    2    2  -0.0073523712  -0.0001513979
   -3   -2    0    2    3   0.0049909821  -0.0002324425
   -3   -2    0    2    4  -0.0027933856   0.0001649267
   -3   -2    0    2    5   0.0014239492   0.0000141830
   -3   -2    0    2    6   0.0043034963  -0.0005963748
   -3   -2    0    2    7   0.0018615747  -0.0003647956
   -3   -2    0    2    8  -0.0004080050   0.0000179675
   -3   -2    0    2    9  -0.0015536727   0.0003760314
   -3   -2    0    2   10   0.0000389723   0.0000219977
   -3   -2    0    3    1  -0.0025385239   0.0001941121
   -3   -2    0    3    2   0.0040572273   0.0003191101
   -3   -2    0    3    3  -0.0010857281  -0.0000166825
   -3   -2    0    3    4  -0.0024518235   0.0000139046
   -3   -2    0    3    5   0.0002273169  -0.0000977792
   -3   -2    0    3    6   0.0050369140   0.0000507442
   -3   -2    0    3    7  -0.0000756365   0.0001079867
   -3   -2    0    3    8  -0.0006818087   0.0001729675
   -3   -2    0    3    9  -0.0010565629   0.0003212050
   -3   -2    0    3   10   0.0004493204  -0.0001452845
   -3   -2    0    4    1  -0.0005968325   0.0001168697
   -3   -2    0    4    2   0.0032592688   0.0003811111
   -3   -2    0    4    3   0.0004316338  -0.0000377567
   -3   -2    0    4    4  -0.0026614747   0.0000638251
   -3   -2    0    4    5  -0.0020061272  -0.0000987172
   -3   -2    0    4    6   0.0011609058  -0.0000308394
   -3   -2    0    4    7  -0.0004498634   0.0000066818
   -3   -2    0    4    8  -0.0002211436   0.0001117408
   -3   -2    0    4    9  -0.0021314781   0.0000415077
   -3   -2    0    4   10   0.0037162311  -0.0001956929
   -3   -2    0    5    1   0.0004153877  -0.0000953295
   -3   -2    0    5    2  -0.0030058749  -0.0003559040
   -3   -2    0    5    3   0.0019100053   0.0000528313
   -3   -2    0    5    4  -0.0026973903  -0.0000462380
   -3   -2    0    5    5  -0.0018380035   0.0000862427
   -3   -2    0    5    6   0.0005551584   0.0001107668
   -3   -2    0    5    7   0.0016206990  -0.0002437154
   -3   -2    0    5    8  -0.0002499295  -0.0000827415
   -3   -2    0    5    9   0.0034828208  -0.0001400169
   -3   -2    0    5   10   0.0020708052  -0.0001391607
   -3   -2    0    6    1  -0.0012094788   0.0001892666
   -3   -2    0    6    2   0.0033853409   0.0005895721
   -3   -2    0    6    3   0.0022340765  -0.0000208372
   -3   -2    0    6    4   0.0004335416   0.0000423449
   -3   -2    0    6    5  -0.0004321172  -0.0000739283
   -3   -2    0    6    6   0.0000816439   0.0000027178
   -3   -2    0    6    7   0.0001664187  -0.0001921454
   -3   -2    0    6    8   0.0043358068   0.0001755120
   -3   -2    0    6    9   0.0002156917   0.0000277431
   -3   -2    0    6   10  -0.0001532698  -0.0000127281
   -3   -2    0    7    1  -0.0050341564   0.0000189932
   -3   -2    0    7    2   0.0071058056   0.0013120943
   -3   -2    0    7    3  -0.0006018199  -0.0000957310
   -3   -2    0    7    4  -0.0004091422  -0.0000427001
   -3   -2    0    7    5   0.0000636017  -0.0001243068
   -3   -2    0    7    6   0.0011389693   0.0004380981
   -3   -2    0    7    7  -0.0073202217  -0.0000199553
   -3   -2    0    7    8   0.0001683182   0.0000265111
   -3   -2    0    7    9   0.0073173791   0.0003565314
   -3   -2    0    7   10  -0.0014219229   0.0000052154
   -3   -2    0    8    1  -0.0024541717   0.0002455665
   -3   -2    0    8    2  -0.0007568517  -0.0001121148
   -3   -2    0    8    3  -0.0001353788  -0.0000035727
   -3   -2    0    8    4  -0.0001970350   0.0000673487
   -3   -2    0    8    5   0.0001023515  -0.0000529682
   -3   -2    0    8    6   0.0039834414  -0.0001919300
   -3   -2    0    8    7  -0.0041604660   0.0005409430
   -3   -2    0    8    8  -0.0015235603  -0.0000152839
   -3   -2    0    8    9  -0.0021855031   0.0001636549
   -3   -2    0    8   10   0.0001870592   0.0000185362
   -3   -2    0    9    1  -0.0004239496   0.0000305570
   -3   -2    0    9    2   0.0008058707   0.0001277931
   -3   -2    0    9    3   0.0001309818   0.0000289053
   -3   -2    0    9    4   0.0066503208   0.0000394575
   -3   -2    0    9    5   0.0002081692  -0.0000348360
   -3   -2    0    9    6  -0.0001114285   0.0000287860
   -3   -2    0    9    7  -0.0004879502  -0.0000226234
   -3   -2    0    9    8  -0.0005869138   0.0000026249
   -3   -2    0    9    9  -0.0023437843   0.0000270168
   -3   -2    0    9   10  -0.0019498080   0.0000827347
   -3   -2    0   10    1   0.0010008995  -0.0000068991
   -3   -2    0   10    2   0.0010331999   0.0002427525
   -3   -2    0   10    3  -0.0002115611  -0.0000466915
   -3   -2    0   10    4  -0.0003080726   0.0000110513
   -3   -2    0   10    5   0.0016486822   0.0000733783
   -3   -2    0   10    6  -0.0002895824  -0.0000509264
   -3   -2    0   10    7   0.0001202703  -0.0000015976
   -3   -2    0   10    8   0.0018661722   0.0001496332
   -3   -2    0   10    9  -0.0025814026  -0.0001395012
   -3   -2    0   10   10  -0.0016513178   0.0000074869
   -3   -2    1    1    1   0.0003055167   0.0000044254
   -3   -2    1    1    2   0.0003694442  -0.0001781328
   -3   -2    1    1    3  -0.0000688763  -0.0000897595
   -3   -2    1    1    4   0.0000428466  -0.0000079460
